vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uva.x000161777,2,0,0,UNI VE.,ORG,0,7
uva.x000161777,17,0,0,"LIBROS ESPAÑOLES, S.A. 1898",ORG,0,27
uva.x000161777,17,0,1,S.W. 8TH STREET,ORG,28,43
uva.x000161777,17,0,2,"MIAMI, FLORIDA",LOC,44,58
uva.x000161777,17,0,3,TELEPHONE,LOC,72,81
uva.x000161777,19,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,21,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,23,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,23,0,1,Miguel Ángel,PER,16,28
uva.x000161777,23,0,2,Libro de Bolsillo,PER,42,59
uva.x000161777,23,0,3,Alianza Editorial Madrid,ORG,60,84
uva.x000161777,24,0,0,El Libro de Bolsillo,MISC,20,40
uva.x000161777,24,0,1,El Libro de Bolsillo,MISC,68,88
uva.x000161777,24,0,2,El Libro de Bolsillo,MISC,116,136
uva.x000161777,24,0,3,Herederos de Miguel Angel Asturias,ORG,148,182
uva.x000161777,24,0,4,Alianza Editorial.,ORG,186,204
uva.x000161777,24,1,0,Madrid,LOC,7,13
uva.x000161777,24,4,0,Calle Milán,ORG,5,16
uva.x000161777,24,5,0,Hijos de E. Minuesa.,ORG,77,97
uva.x000161777,24,6,0,Ronda de Toledo,LOC,6,21
uva.x000161777,24,7,0,Printed in Spain,ORG,12,28
uva.x000161777,27,0,0,Gaspar Ilóm,PER,0,11
uva.x000161777,29,0,0,Gaspar Ilóm,PER,6,17
uva.x000161777,29,0,1,Ilóm,PER,42,46
uva.x000161777,29,1,0,Gaspar Ilóm,PER,3,14
uva.x000161777,29,1,1,Ilóm,PER,39,43
uva.x000161777,29,1,2,Gaspar Ilóm,PER,83,94
uva.x000161777,29,1,3,Ilóm,PER,119,123
uva.x000161777,29,1,4,Gaspar Ilóm,PER,227,238
uva.x000161777,29,3,0,Ilóm,LOC,105,109
uva.x000161777,30,0,0,Miguel Angel Asturias,PER,3,24
uva.x000161777,30,0,1,Gaspar,PER,234,240
uva.x000161777,30,1,0,Gaspar,PER,150,156
uva.x000161777,30,2,0,Gaspar Ilóm,PER,22,33
uva.x000161777,30,2,1,Gaspar,PER,308,314
uva.x000161777,30,2,2,Ilóm,LOC,437,441
uva.x000161777,30,3,0,Tierra desnuda,LOC,0,14
uva.x000161777,30,3,1,Gaspar,PER,63,69
uva.x000161777,31,2,0,Ilóm,PER,11,15
uva.x000161777,31,3,0,Ilóm,PER,148,152
uva.x000161777,31,4,0,Ilóm,LOC,13,17
uva.x000161777,31,13,0,Gaspar,PER,3,9
uva.x000161777,32,0,0,Miguel Angel Asturias,PER,3,24
uva.x000161777,32,11,0,Gaspar,PER,15,21
uva.x000161777,32,13,0,Gaspar,PER,13,19
uva.x000161777,32,15,0,Gaspar,PER,18,24
uva.x000161777,32,22,0,Piojosa Grande,LOC,3,17
uva.x000161777,32,22,1,Gaspar,PER,45,51
uva.x000161777,32,22,2,Gaspar,PER,98,104
uva.x000161777,33,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,33,2,0,Manoteó la Piojosa,PER,0,18
uva.x000161777,33,4,0,Gaspar,PER,70,76
uva.x000161777,33,10,0,Piojosa,LOC,25,32
uva.x000161777,33,11,0,Ilóm,PER,29,33
uva.x000161777,33,11,1,Ilóm,LOC,377,381
uva.x000161777,33,13,0,Gaspar,PER,0,6
uva.x000161777,33,14,0,Igiño,PER,7,12
uva.x000161777,33,16,0,Domingo,PER,14,21
uva.x000161777,33,17,0,Igiño,PER,21,26
uva.x000161777,33,17,1,Domingo,PER,31,38
uva.x000161777,33,17,2,Cleto,PER,43,48
uva.x000161777,33,17,3,Bautista,PER,53,61
uva.x000161777,33,17,4,Chalío,PER,66,72
uva.x000161777,33,24,0,Gomo,PER,0,4
uva.x000161777,34,0,0,Miguel Angel Asturias,PER,3,24
uva.x000161777,34,3,0,Lugar de los Mantenimientos,LOC,19,46
uva.x000161777,34,11,0,Gaspar,PER,3,9
uva.x000161777,34,12,0,Gaspar,PER,3,9
uva.x000161777,34,13,0,Gaspar,PER,49,55
uva.x000161777,34,14,0,Gaspar,PER,35,41
uva.x000161777,35,0,0,Hombres,MISC,0,7
uva.x000161777,35,3,0,Gaspar,PER,32,38
uva.x000161777,35,4,0,Gaspar,PER,34,40
uva.x000161777,35,5,0,Gaspar,PER,3,9
uva.x000161777,35,6,0,Gaspar,PER,3,9
uva.x000161777,35,16,0,Gaspar,PER,3,9
uva.x000161777,35,17,0,Ilóm,PER,35,39
uva.x000161777,35,18,0,Gaspar Ilóm,PER,21,32
uva.x000161777,35,22,0,M. A. Asturias,ORG,0,14
uva.x000161777,36,0,0,18 Miguel Ángel Asturias,PER,0,24
uva.x000161777,36,0,1,Cabildo,LOC,41,48
uva.x000161777,36,7,0,Ilóm,LOC,80,84
uva.x000161777,36,10,0,Gonzalo Godoy,PER,0,13
uva.x000161777,36,10,1,Pisigüilito,LOC,171,182
uva.x000161777,36,10,2,Sombra de nubes oscuras,ORG,363,386
uva.x000161777,36,14,0,coronel Godoy,PER,304,317
uva.x000161777,36,16,0,Don Chalo,PER,0,9
uva.x000161777,36,16,1,Cabildo,LOC,110,117
uva.x000161777,37,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,37,2,0,Pisigüilito,LOC,83,94
uva.x000161777,37,4,0,Godoy,PER,17,22
uva.x000161777,37,7,0,Niña Crisanta,PER,93,106
uva.x000161777,37,10,0,coronel Godoy,PER,197,210
uva.x000161777,37,10,1,Gaspar Uóm,PER,303,313
uva.x000161777,38,0,0,20 Miguel Ángel Asturias,LOC,0,24
uva.x000161777,38,12,0,Gaspar,PER,3,9
uva.x000161777,38,12,1,Pisigüilito,LOC,203,214
uva.x000161777,38,15,0,coronel Godoy,PER,16,29
uva.x000161777,38,19,0,Chucho,PER,0,6
uva.x000161777,39,1,0,Cabildo,LOC,136,143
uva.x000161777,39,5,0,Cabildo,LOC,14,21
uva.x000161777,39,11,0,Baba,LOC,0,4
uva.x000161777,40,0,0,22 Miguel Ángel Asturias,PER,0,24
uva.x000161777,40,5,0,Dios,PER,7,11
uva.x000161777,40,10,0,Cabildo,LOC,36,43
uva.x000161777,40,11,0,Godoy,PER,11,16
uva.x000161777,40,14,0,Bocado,LOC,0,6
uva.x000161777,40,14,1,Bocado,LOC,17,23
uva.x000161777,40,18,0,Chalo malo,PER,15,25
uva.x000161777,40,19,0,Ilóm,LOC,119,123
uva.x000161777,40,20,0,Godoy,PER,14,19
uva.x000161777,40,23,0,Llanto de espinas en las cactos,ORG,0,31
uva.x000161777,40,24,0,Pericas,PER,0,7
uva.x000161777,41,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,41,1,0,Gaspar,PER,96,102
uva.x000161777,41,5,0,Cabildo,LOC,163,170
uva.x000161777,41,11,0,Tomás Machojón,PER,49,63
uva.x000161777,41,12,0,Vaca Manuela Machojón,PER,76,97
uva.x000161777,41,13,0,Machojón,PER,0,8
uva.x000161777,41,14,0,Tomás,PER,9,14
uva.x000161777,41,14,1,Gaspar Ilóm,PER,46,57
uva.x000161777,41,15,0,Vaca Manuela Machojón,PER,29,50
uva.x000161777,41,18,0,Vaca Manuela,PER,15,27
uva.x000161777,41,18,1,Tomás,PER,37,42
uva.x000161777,41,21,0,Cabildo,LOC,19,26
uva.x000161777,42,0,0,Miguel Ángel Asturias,PER,3,24
uva.x000161777,42,3,0,Manuelita,PER,29,38
uva.x000161777,42,5,0,Ña Vaca,PER,0,7
uva.x000161777,42,5,1,Manuela,PER,8,15
uva.x000161777,42,6,0,Jefe de la Expedicionaria,MISC,35,60
uva.x000161777,42,8,0,Ilóm,LOC,54,58
uva.x000161777,43,0,0,Hombres,MISC,0,7
uva.x000161777,43,1,0,Lugar de la Abundancia,LOC,164,186
uva.x000161777,43,4,0,Martín Ilóm,PER,40,51
uva.x000161777,43,4,1,Gaspar Ilóm,PER,87,98
uva.x000161777,43,6,0,Piojosa Grande,LOC,3,17
uva.x000161777,43,6,1,Martín Ilóm,PER,30,41
uva.x000161777,44,0,0,Miguel Ángel Asturias,PER,3,24
uva.x000161777,44,2,0,Avilantara,MISC,6,16
uva.x000161777,44,8,0,Atroces,PER,0,7
uva.x000161777,45,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,45,1,0,Gaspar,PER,196,202
uva.x000161777,45,11,0,Yuca,LOC,0,4
uva.x000161777,45,12,0,Rabo,LOC,0,4
uva.x000161777,45,13,0,Fritangas,LOC,0,9
uva.x000161777,45,14,0,chilate,LOC,17,24
uva.x000161777,45,18,0,Vaca Manuela Machojón,PER,3,24
uva.x000161777,46,0,0,Miguel Ángel Asturias,PER,3,24
uva.x000161777,46,0,1,Tomás Machojón,PER,131,145
uva.x000161777,46,0,2,Pisigüilito,LOC,157,168
uva.x000161777,46,0,3,Gaspar,PER,209,215
uva.x000161777,46,1,0,Piojosa Grande,PER,42,56
uva.x000161777,46,1,1,Gaspar Ilóm,PER,84,95
uva.x000161777,46,5,0,Vaca Manuela Machojón,PER,3,24
uva.x000161777,46,6,0,Piojosa?,LOC,83,91
uva.x000161777,46,8,0,Piojosa Grande,LOC,8,22
uva.x000161777,46,8,1,Vaca Manuela Machojón,PER,66,87
uva.x000161777,46,8,2,Gaspar,PER,91,97
uva.x000161777,46,9,0,Tomás Machojón,PER,199,213
uva.x000161777,46,9,1,¥1 la Vaca Manuela Machojón,PER,216,243
uva.x000161777,46,9,2,Pisigüilito,LOC,292,303
uva.x000161777,46,10,0,Piojosa Grande,LOC,25,39
uva.x000161777,46,11,0,La Piojosa,LOC,0,10
uva.x000161777,47,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,47,0,1,Grande,PER,19,25
uva.x000161777,47,2,0,Piojosa Grande,PER,3,17
uva.x000161777,47,2,1,Gaspar,PER,58,64
uva.x000161777,47,4,0,Ilóm,LOC,85,89
uva.x000161777,47,7,0,Gaspar,PER,0,6
uva.x000161777,47,10,0,Piojosa Grande,LOC,52,66
uva.x000161777,47,11,0,Vaca Manuela Machojón,PER,18,39
uva.x000161777,47,11,1,Piojosa Grande,LOC,65,79
uva.x000161777,48,0,0,Miguel Angel Asturias,PER,3,24
uva.x000161777,48,1,0,Piojosa Grande,LOC,5,19
uva.x000161777,48,2,0,Gaspar Ilóm,PER,3,14
uva.x000161777,48,7,0,Gaspar Ilóm,PER,225,236
uva.x000161777,48,8,0,Nixtamalero,PER,294,305
uva.x000161777,48,9,0,Ilóm,LOC,49,53
uva.x000161777,49,0,0,Hombres,LOC,0,7
uva.x000161777,49,3,0,Gaspar,PER,3,9
uva.x000161777,51,0,0,Machojón M. A.,PER,0,14
uva.x000161777,51,0,1,Asturias,LOC,15,23
uva.x000161777,53,0,0,Machojón,MISC,4,12
uva.x000161777,53,0,1,Vaca Manuela,PER,164,176
uva.x000161777,53,1,0,Tomás,PER,64,69
uva.x000161777,53,3,0,Vaca Manuela,PER,3,15
uva.x000161777,53,3,1,Machojón,PER,25,33
uva.x000161777,54,0,0,36 Miguel Ángel Asturias,PER,0,24
uva.x000161777,54,3,0,Machojón,MISC,28,36
uva.x000161777,54,3,1,Pisigüilito,LOC,103,114
uva.x000161777,54,6,0,Tomás Machojón,PER,67,81
uva.x000161777,54,7,0,Macho,MISC,71,76
uva.x000161777,54,7,1,Machojón,MISC,132,140
uva.x000161777,54,8,0,Machojón,PER,0,8
uva.x000161777,54,9,0,Cheba Reinosa,PER,20,33
uva.x000161777,54,9,1,Reinosas,LOC,42,50
uva.x000161777,54,9,2,Sabaneta,LOC,64,72
uva.x000161777,54,9,3,Candelaria,LOC,127,137
uva.x000161777,54,10,0,güeler,LOC,221,227
uva.x000161777,54,11,0,Juan Rosendo,PER,59,71
uva.x000161777,54,12,0,Machojones,MISC,216,226
uva.x000161777,54,13,0,Tomás,PER,9,14
uva.x000161777,54,14,0,Gaspar Ilóm,PER,24,35
uva.x000161777,55,1,0,Machojón,MISC,49,57
uva.x000161777,55,3,0,Ilóm,LOC,602,606
uva.x000161777,55,4,0,Tomás,PER,9,14
uva.x000161777,55,7,0,Vaca Manuela,PER,3,15
uva.x000161777,55,7,1,Machojón,MISC,56,64
uva.x000161777,55,8,0,Tomás,PER,9,14
uva.x000161777,55,9,0,Vaca Manuela,PER,41,53
uva.x000161777,55,12,0,Vaca Manuela,PER,61,73
uva.x000161777,56,0,0,Miguel Ángel Asturias,PER,3,24
uva.x000161777,56,3,0,Machojón,PER,31,39
uva.x000161777,56,6,0,Tomás,PER,9,14
uva.x000161777,56,14,0,Juan Rosendo,PER,58,70
uva.x000161777,56,15,0,Tomás,PER,9,14
uva.x000161777,56,17,0,Machojón,MISC,22,30
uva.x000161777,56,18,0,Juan Rosendo,PER,79,91
uva.x000161777,56,18,1,Tomás,PER,112,117
uva.x000161777,57,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,57,1,0,Don Macho,PER,31,40
uva.x000161777,57,3,0,Cheba Reinosa,PER,55,68
uva.x000161777,57,4,0,Tomás,PER,36,41
uva.x000161777,57,4,1,Tomás,PER,85,90
uva.x000161777,57,7,0,Salpicón,LOC,0,8
uva.x000161777,57,9,0,Tomás,PER,26,31
uva.x000161777,57,11,0,Juan Rosendo,PER,53,65
uva.x000161777,57,12,0,Tomás,PER,9,14
uva.x000161777,57,13,0,Machojón,PER,0,8
uva.x000161777,57,14,0,Candelaria,MISC,64,74
uva.x000161777,58,0,0,Miguel Angel Asturias,PER,3,24
uva.x000161777,58,1,0,Machojones,MISC,20,30
uva.x000161777,58,1,1,Candelaria,MISC,122,132
uva.x000161777,58,2,0,Luceros,PER,0,7
uva.x000161777,58,3,0,Loas,PER,0,4
uva.x000161777,58,4,0,Candelaria Reinosa,PER,24,42
uva.x000161777,58,5,0,Gential,LOC,0,7
uva.x000161777,58,6,0,Chalerío,LOC,0,8
uva.x000161777,58,7,0,Flores de candelaria,ORG,0,20
uva.x000161777,58,11,0,Machojón,PER,0,8
uva.x000161777,58,11,1,Candelaria Reinosa,PER,168,186
uva.x000161777,58,15,0,Machojón,PER,42,50
uva.x000161777,59,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,59,3,0,Machojón,PER,0,8
uva.x000161777,59,11,0,Machojón,PER,0,8
uva.x000161777,59,15,0,Candelaria Reinosa,PER,81,99
uva.x000161777,59,17,0,Machojón,MISC,0,8
uva.x000161777,60,0,0,Miguel Ángel Asturias,PER,3,24
uva.x000161777,60,0,1,Juan Rosendo,PER,77,89
uva.x000161777,60,0,2,Candelaria Reinosa,PER,110,128
uva.x000161777,60,0,3,Pisigüilito,LOC,144,155
uva.x000161777,60,1,0,Tomás,PER,9,14
uva.x000161777,60,1,1,Machojón,MISC,52,60
uva.x000161777,60,4,0,Vaca Manuela,PER,62,74
uva.x000161777,60,5,0,Pisigüilito,LOC,14,25
uva.x000161777,60,7,0,Tomás,PER,88,93
uva.x000161777,60,8,0,Candelaria Reinosa,PER,70,88
uva.x000161777,60,9,0,Tomás—,PER,66,72
uva.x000161777,61,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,61,1,0,Chalo Godoy,PER,26,37
uva.x000161777,61,1,1,Jefe de la Expedicionaria en campaña,PER,199,235
uva.x000161777,61,2,0,Pisigüilito,LOC,29,40
uva.x000161777,61,2,1,Machojón,MISC,105,113
uva.x000161777,61,3,0,Tomás,PER,34,39
uva.x000161777,61,3,1,Vaca Manuela,PER,70,82
uva.x000161777,61,6,0,Machojones,MISC,4,14
uva.x000161777,61,7,0,Machojones,MISC,28,38
uva.x000161777,61,8,0,Mijo el Macho,PER,0,13
uva.x000161777,61,8,1,Machojones,MISC,57,67
uva.x000161777,61,8,2,—,PER,198,199
uva.x000161777,61,8,3,Machojones,MISC,317,327
uva.x000161777,61,10,0,Tomás,PER,110,115
uva.x000161777,61,11,0,Vaca Manuela,PER,224,236
uva.x000161777,61,12,0,Candelaria Reinosa,PER,31,49
uva.x000161777,61,12,1,Tomás,PER,105,110
uva.x000161777,62,0,0,44 Miguel Angel Asturias,PER,0,24
uva.x000161777,62,0,1,Candelaria Reinosa,PER,158,176
uva.x000161777,62,2,0,Candelaria Reinosa,PER,19,37
uva.x000161777,62,4,0,don Macho,PER,88,97
uva.x000161777,62,10,0,María Santísima,PER,28,43
uva.x000161777,62,11,0,Vaca Manuela,PER,58,70
uva.x000161777,62,12,0,Machojón,MISC,54,62
uva.x000161777,62,13,0,Ansina,PER,0,6
uva.x000161777,62,14,0,Dios,PER,50,54
uva.x000161777,62,15,0,Machojón,PER,70,78
uva.x000161777,62,21,0,Candelaria Reinosa,PER,9,27
uva.x000161777,63,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,63,5,0,Candelaria Reinosa,PER,133,151
uva.x000161777,63,5,1,Machojón,MISC,175,183
uva.x000161777,63,6,0,Macho,MISC,38,43
uva.x000161777,63,7,0,Machojón,MISC,258,266
uva.x000161777,63,8,0,—,PER,279,280
uva.x000161777,63,8,1,Ave María,PER,283,292
uva.x000161777,63,11,0,Candelaria Reinosa,PER,30,48
uva.x000161777,63,13,0,Machojón,MISC,92,100
uva.x000161777,64,0,0,Miguel Angel Asturias,PER,3,24
uva.x000161777,64,1,0,Apóstol Santiago,PER,49,65
uva.x000161777,64,5,0,Candelaria Reinosa,PER,0,18
uva.x000161777,64,10,0,Candelaria Reinosa,PER,472,490
uva.x000161777,64,10,1,Machojón,PER,561,569
uva.x000161777,65,0,0,Hombres de maíz,PER,0,15
uva.x000161777,65,2,0,Tomás Machojón,PER,9,23
uva.x000161777,65,3,0,Tomás,PER,125,130
uva.x000161777,65,4,0,Tomás,PER,30,35
uva.x000161777,66,0,0,48 Miguel Ángel Asturias,PER,0,24
uva.x000161777,66,0,1,Tomás,PER,63,68
uva.x000161777,66,2,0,Gimo,PER,0,4
uva.x000161777,66,4,0,Tomás,PER,9,14
uva.x000161777,66,6,0,Vaca Manuela,PER,3,15
uva.x000161777,66,7,0,Tomás,PER,11,16
uva.x000161777,66,14,0,Gaspar,PER,96,102
uva.x000161777,66,16,0,Salpicón,PER,0,8
uva.x000161777,66,18,0,Ñi,PER,0,2
uva.x000161777,66,19,0,Ño Maño-on,PER,0,10
uva.x000161777,67,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,67,2,0,Tomás,PER,9,14
uva.x000161777,67,9,0,Macho,MISC,22,27
uva.x000161777,67,11,0,Siembren,PER,0,8
uva.x000161777,67,12,0,Machojón,PER,0,8
uva.x000161777,67,13,0,Tiburcio Mena,PER,23,36
uva.x000161777,67,13,1,Tomás,PER,128,133
uva.x000161777,67,13,2,M. A.,PER,158,163
uva.x000161777,67,13,3,Asturias,LOC,164,172
uva.x000161777,68,0,0,Miguel Angel Asturias,PER,3,24
uva.x000161777,68,1,0,Pablo Pirir,PER,0,11
uva.x000161777,68,1,1,Tiburcio Mena,PER,29,42
uva.x000161777,68,1,2,Tiburcio Mena,PER,219,232
uva.x000161777,68,3,0,Pablo Pirir,PER,0,11
uva.x000161777,68,8,0,Dios,PER,41,45
uva.x000161777,68,8,1,Machojón,MISC,74,82
uva.x000161777,68,9,0,Tomás,PER,69,74
uva.x000161777,68,9,1,Machojón,MISC,177,185
uva.x000161777,69,4,0,Dios,PER,101,105
uva.x000161777,69,26,0,Dios,PER,19,23
uva.x000161777,69,34,0,Pablo Pirir,PER,62,73
uva.x000161777,69,34,1,Tiburcio Mena,PER,108,121
uva.x000161777,70,0,0,52 Miguel Ángel Asturias,PER,0,24
uva.x000161777,70,1,0,Catocho,PER,21,28
uva.x000161777,70,3,0,Tomás,PER,13,18
uva.x000161777,70,3,1,Pisigüilito,LOC,86,97
uva.x000161777,70,3,2,Corral de los Tránsitos,LOC,106,129
uva.x000161777,70,3,3,Ilóm,LOC,183,187
uva.x000161777,70,4,0,Tecún,LOC,5,10
uva.x000161777,70,13,0,Tomás Machojón,PER,193,207
uva.x000161777,70,14,0,Juan Rosendo,PER,17,29
uva.x000161777,70,25,0,Candelaria Reinosa,PER,32,50
uva.x000161777,70,25,1,don Macho,PER,68,77
uva.x000161777,71,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,71,8,0,Tomás Machojón,PER,9,23
uva.x000161777,71,14,0,Judas milperos,MISC,98,112
uva.x000161777,72,0,0,54 Miguel Angel Asturias,PER,0,24
uva.x000161777,72,3,0,Maño-ón,PER,194,201
uva.x000161777,72,4,0,Tomás,PER,9,14
uva.x000161777,72,10,0,Machojón de oro,MISC,3,18
uva.x000161777,72,15,0,Tomás,PER,49,54
uva.x000161777,73,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,73,2,0,Vaca Manuela,PER,3,15
uva.x000161777,73,2,1,Machojón,MISC,76,84
uva.x000161777,73,2,2,Tomás,PER,102,107
uva.x000161777,73,4,0,Jesús,PER,89,94
uva.x000161777,73,4,1,María Santísima,PER,97,112
uva.x000161777,73,6,0,Machojón,MISC,56,64
uva.x000161777,73,8,0,Dios,PER,13,17
uva.x000161777,73,8,1,Santa Trinidad,PER,23,37
uva.x000161777,73,10,0,Machojón,MISC,78,86
uva.x000161777,73,11,0,Macho,MISC,24,29
uva.x000161777,73,14,0,Juan Rosendo,PER,65,77
uva.x000161777,73,14,1,Pisigüilito,LOC,97,108
uva.x000161777,73,14,2,Candelaria Reinosa,PER,131,149
uva.x000161777,73,20,0,Tomás,PER,21,26
uva.x000161777,74,0,0,56 Miguel Ángel Asturias,PER,0,24
uva.x000161777,74,0,1,Machojón,MISC,119,127
uva.x000161777,74,7,0,Tomás,PER,9,14
uva.x000161777,74,7,1,Machojón,MISC,104,112
uva.x000161777,75,0,0,Hombres,MISC,0,7
uva.x000161777,75,4,0,Tumores ichintalosos de,LOC,0,23
uva.x000161777,75,4,1,güisquilares,LOC,24,36
uva.x000161777,75,5,0,Ayotales,LOC,0,8
uva.x000161777,75,6,0,Monte enjuto de flores amarillas,LOC,0,32
uva.x000161777,75,9,0,Tomás,PER,9,14
uva.x000161777,75,16,0,Tomás,PER,9,14
uva.x000161777,75,16,1,Machojón,MISC,42,50
uva.x000161777,76,0,0,Miguel Ángel Asturias,PER,3,24
uva.x000161777,76,3,0,Machojón,MISC,107,115
uva.x000161777,77,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,77,9,0,Juan Rosendo,PER,51,63
uva.x000161777,77,11,0,Pisigüilito,LOC,3,14
uva.x000161777,77,14,0,Vaca Manuela,PER,65,77
uva.x000161777,77,14,1,Gaspar Ilóm,PER,246,257
uva.x000161777,77,16,0,Vaca Manuela,PER,20,32
uva.x000161777,77,19,0,Ilóm,PER,125,129
uva.x000161777,78,0,0,60 Miguel Ángel Asturias,PER,0,24
uva.x000161777,78,2,0,Vaca Manuela,PER,66,78
uva.x000161777,78,4,0,Machetes,MISC,0,8
uva.x000161777,78,17,0,Bestias,MISC,0,7
uva.x000161777,79,0,0,Hombres de maíz,PER,0,15
uva.x000161777,79,2,0,Vaca Manuela Machojón,PER,200,221
uva.x000161777,81,0,0,Venado de las Siete-rozas,LOC,0,25
uva.x000161777,83,10,0,Curandero,PER,14,23
uva.x000161777,83,14,0,Ansina,PER,0,6
uva.x000161777,83,16,0,Sigún,LOC,0,5
uva.x000161777,83,17,0,Calistro,PER,34,42
uva.x000161777,83,19,0,Curandero,PER,30,39
uva.x000161777,83,20,0,M. A. Asturias,ORG,97,111
uva.x000161777,84,0,0,66 Miguel Ángel Asturias,PER,0,24
uva.x000161777,84,5,0,Venado de las Siete-rozas,PER,23,48
uva.x000161777,84,9,0,Sombra azulosa,LOC,0,14
uva.x000161777,84,16,0,Curandero,MISC,17,26
uva.x000161777,84,18,0,Curandero,MISC,24,33
uva.x000161777,84,26,0,Calistro,PER,122,130
uva.x000161777,84,26,1,Yaca,PER,245,249
uva.x000161777,85,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,85,0,1,Curandero,PER,31,40
uva.x000161777,85,4,0,Curandero,PER,53,62
uva.x000161777,85,6,0,Calistro,PER,307,315
uva.x000161777,85,10,0,Calistro,PER,5,13
uva.x000161777,86,0,0,Miguel Angel Asturias,PER,3,24
uva.x000161777,86,0,1,Uperto,PER,102,108
uva.x000161777,86,0,2,Gaudencio,PER,113,122
uva.x000161777,86,0,3,Felipe,PER,127,133
uva.x000161777,86,1,0,Curandero,PER,3,12
uva.x000161777,86,1,1,Calistro,PER,68,76
uva.x000161777,86,3,0,Calistro,PER,75,83
uva.x000161777,86,6,0,Sombras y luzazos,PER,0,17
uva.x000161777,86,7,0,Curandero,MISC,3,12
uva.x000161777,86,9,0,Calistro,PER,12,20
uva.x000161777,86,9,1,Curandero,PER,51,60
uva.x000161777,86,13,0,Calistro,PER,0,8
uva.x000161777,86,13,1,Calistro,PER,66,74
uva.x000161777,86,13,2,Calistro,PER,156,164
uva.x000161777,86,13,3,Calistro,PER,166,174
uva.x000161777,87,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,87,0,1,Curandero,PER,36,45
uva.x000161777,87,0,2,Calistro,PER,53,61
uva.x000161777,87,1,0,Zacatón,MISC,30,37
uva.x000161777,87,3,0,Curandero,PER,34,43
uva.x000161777,87,5,0,Curandero,PER,3,12
uva.x000161777,87,12,0,Zacatón,MISC,46,53
uva.x000161777,87,14,0,Cañaveral,LOC,0,9
uva.x000161777,88,0,0,Miguel Ángel Asturias,PER,3,24
uva.x000161777,88,4,0,Curandero,PER,3,12
uva.x000161777,88,4,1,Calistro,PER,108,116
uva.x000161777,88,5,0,Zacatón,PER,120,127
uva.x000161777,88,8,0,Chamusco,LOC,0,8
uva.x000161777,88,9,0,Chamusco,LOC,0,8
uva.x000161777,88,10,0,Zacatón,PER,85,92
uva.x000161777,88,13,0,Zacatón,MISC,7,14
uva.x000161777,88,15,0,Curandero,PER,3,12
uva.x000161777,88,17,0,Zacatón,MISC,47,54
uva.x000161777,89,0,0,Hombres de maíz,ORG,0,15
uva.x000161777,89,2,0,Calistro,PER,11,19
uva.x000161777,89,3,0,Nanita,PER,0,6
uva.x000161777,89,3,1,Curandero,PER,24,33
uva.x000161777,89,4,0,Calistro,PER,0,8
uva.x000161777,89,6,0,Curandero,PER,5,14
uva.x000161777,89,7,0,Venado de las Siete-rozas,PER,48,73
uva.x000161777,89,9,0,Calistro,PER,17,25
uva.x000161777,89,9,1,Curandero,PER,44,53
uva.x000161777,89,9,2,Venado de las Siete-rozas,PER,92,117
uva.x000161777,89,10,0,Calistro,PER,0,8
uva.x000161777,89,15,0,Calistro,PER,17,25
uva.x000161777,89,15,1,Curandero,PER,34,43
uva.x000161777,89,16,0,Venado de las Siete-rozas,PER,158,183
uva.x000161777,89,16,1,Gaudencio Tecún,PER,185,200
uva.x000161777,90,0,0,Miguel Angel Asturias,PER,3,24
uva.x000161777,90,0,1,Curandero,MISC,53,62
uva.x000161777,90,2,0,Gaudencio Tecún,PER,41,56
uva.x000161777,90,4,0,Gaudencio Tecún,PER,0,15
uva.x000161777,90,7,0,Calistro,PER,91,99
uva.x000161777,90,8,0,Gaudencio Tecún,PER,0,15
uva.x000161777,90,8,1,Calistro,PER,119,127
uva.x000161777,90,8,2,Curandero,PER,145,154
uva.x000161777,90,10,0,Curandero,PER,3,12
uva.x000161777,90,11,0,Calistro,PER,33,41
uva.x000161777,90,11,1,Curandero,PER,133,142
uva.x000161777,90,12,0,Venado de las Siete-rozas,PER,16,41
uva.x000161777,90,12,1,Curandero,PER,68,77
uva.x000161777,90,12,2,Calistro,PER,118,126
uva.x000161777,90,12,3,Calistro,PER,190,198
uva.x000161777,90,13,0,Gaudencio Tecún,PER,0,15
uva.x000161777,90,13,1,Uperto,PER,48,54
uva.x000161777,90,13,2,Curandero,PER,272,281
uva.x000161777,90,14,0,Curandero,PER,37,46
