vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uva.x000006235,2,0,0,UUIV1RSITY OF VIRGINIA CHARLOTTESVILLE,ORG,0,38
uva.x000006235,6,0,0,Alejo Carpentier,PER,1,17
uva.x000006235,6,0,1,La Habana,LOC,106,115
uva.x000006235,6,0,2,Antillas,LOC,174,182
uva.x000006235,6,1,0,Grupo Minorista,ORG,124,139
uva.x000006235,6,2,0,Carteles,MISC,45,53
uva.x000006235,6,3,0,Ecue-Yamba-O.,MISC,83,96
uva.x000006235,6,3,1,Revista de Avance,MISC,144,161
uva.x000006235,6,4,0,Francia,LOC,41,48
uva.x000006235,6,4,1,Cuba,LOC,98,102
uva.x000006235,6,5,0,América,LOC,28,35
uva.x000006235,6,5,1,Venezuela,LOC,55,64
uva.x000006235,6,5,2,Cuba,LOC,103,107
uva.x000006235,6,5,3,Editora Nacional,LOC,125,141
uva.x000006235,6,6,0,Francia,LOC,36,43
uva.x000006235,6,7,0,Carpentier,PER,0,10
uva.x000006235,6,7,1,Ecue-Yamba-0,MISC,30,42
uva.x000006235,6,7,2,El siglo de las luces,MISC,45,66
uva.x000006235,6,7,3,El reino de este mundo,MISC,93,115
uva.x000006235,6,7,4,Los pasos perdidos,MISC,124,142
uva.x000006235,6,7,5,Guerra del tiempo,MISC,151,168
uva.x000006235,6,7,6,El acoso,MISC,178,186
uva.x000006235,6,7,7,Cuba,LOC,243,247
uva.x000006235,6,8,0,Victor Hugues,PER,70,83
uva.x000006235,6,8,1,Guadalupe,LOC,126,135
uva.x000006235,6,8,2,Historia,MISC,327,335
uva.x000006235,7,0,0,"LIBROS ESPAÑOLES, S.A. 1898",ORG,0,27
uva.x000006235,7,0,1,S.W. 8TH STREET,ORG,28,43
uva.x000006235,7,0,2,"MIAMI, FLORIDA",LOC,44,58
uva.x000006235,7,0,3,TELEPHONE,LOC,72,81
uva.x000006235,9,0,0,ALEJO ^CARPENTIER,PER,0,17
uva.x000006235,10,1,0,Alejo Carpentier,PER,55,71
uva.x000006235,10,1,1,"Editorial Seix Barral, S. A. Provenza",ORG,170,207
uva.x000006235,10,1,2,Barcelona,LOC,213,222
uva.x000006235,10,1,3,Depósito Legal: B. 11029,LOC,243,267
uva.x000006235,10,1,4,Printed in Spain,ORG,273,289
uva.x000006235,11,0,0,Lilia,PER,5,10
uva.x000006235,13,1,0,Zohar,PER,0,5
uva.x000006235,13,1,1,Máquina,MISC,37,44
uva.x000006235,13,2,0,Océano,LOC,109,115
uva.x000006235,13,3,0,Estrella Polar,LOC,25,39
uva.x000006235,13,3,1,Osa Mayor,LOC,44,53
uva.x000006235,13,3,2,Cruz del Sur,LOC,59,71
uva.x000006235,13,3,3,Camino de Santiago,LOC,330,348
uva.x000006235,13,3,4,Puerta-sin-batiente,LOC,360,379
uva.x000006235,14,1,0,Puerta,MISC,9,15
uva.x000006235,14,3,0,Investido de Poderes,PER,246,266
uva.x000006235,14,4,0,Puerta,MISC,11,17
uva.x000006235,14,5,0,Señora de Guadalupe,PER,120,139
uva.x000006235,14,5,1,Cáceres,LOC,147,154
uva.x000006235,14,5,2,Extremadura,LOC,158,169
uva.x000006235,14,5,3,Tepeyac,LOC,172,179
uva.x000006235,14,5,4,América,LOC,183,190
uva.x000006235,14,5,5,Arcángel,PER,244,252
uva.x000006235,14,6,0,Alguien,MISC,180,187
uva.x000006235,14,6,1,Mandatario,PER,357,367
uva.x000006235,17,0,0,Albacea,LOC,48,55
uva.x000006235,17,1,0,Europa,LOC,544,550
uva.x000006235,18,4,0,Carlos,PER,344,350
uva.x000006235,18,6,0,San Francisco,LOC,21,34
uva.x000006235,18,6,1,Carlos,PER,102,108
uva.x000006235,18,6,2,The Arrow,ORG,124,133
uva.x000006235,18,6,3,Albacea,LOC,152,159
uva.x000006235,19,0,0,Salmos de la Vigilia,MISC,230,250
uva.x000006235,19,0,1,Memento de Difuntos,MISC,260,279
uva.x000006235,19,1,0,matacaballos,LOC,232,244
uva.x000006235,19,6,0,Remigio,PER,206,213
uva.x000006235,20,2,0,Isla de Especias,LOC,168,184
uva.x000006235,20,4,0,Carlos—,PER,148,155
uva.x000006235,20,7,0,Carlos,PER,0,6
uva.x000006235,21,3,0,Gran Salón,LOC,6,16
uva.x000006235,21,3,1,Sofía,PER,160,165
uva.x000006235,21,4,0,Gloria,MISC,138,144
uva.x000006235,21,5,0,Albacea,PER,42,49
uva.x000006235,21,7,0,Sofía,PER,0,5
uva.x000006235,21,8,0,don Cosme,PER,31,40
uva.x000006235,21,10,0,Carlos,PER,190,196
uva.x000006235,21,10,1,Sofía,PER,199,204
uva.x000006235,22,0,0,Esteban,PER,29,36
uva.x000006235,22,4,0,Sofía,PER,0,5
uva.x000006235,22,5,0,Esteban,PER,134,141
uva.x000006235,22,8,0,Sofía,PER,31,36
uva.x000006235,22,8,1,Esteban,PER,70,77
uva.x000006235,22,8,2,Párroco Mayor,PER,404,417
uva.x000006235,22,9,0,Esteban,PER,0,7
uva.x000006235,22,10,0,Sofía,PER,79,84
uva.x000006235,23,1,0,Sofía,PER,29,34
uva.x000006235,23,1,1,Esteban,PER,84,91
uva.x000006235,23,5,0,Remigio,PER,0,7
uva.x000006235,23,6,0,Sofía,PER,0,5
uva.x000006235,23,6,1,Esteban,PER,69,76
uva.x000006235,23,6,2,Carlos,PER,114,120
uva.x000006235,24,5,0,Degollación de Inocentes,MISC,16,40
uva.x000006235,24,5,1,Berruguete,PER,79,89
uva.x000006235,24,5,2,San Dionisio,PER,99,111
uva.x000006235,24,5,3,Rivera,PER,149,155
uva.x000006235,24,5,4,Sofía,PER,229,234
uva.x000006235,24,5,5,Carlos,PER,243,249
uva.x000006235,24,7,0,Esteban,PER,0,7
uva.x000006235,24,7,1,Nápoles,LOC,342,349
uva.x000006235,25,3,0,Esteban,PER,39,46
uva.x000006235,25,5,0,Sofía,PER,65,70
uva.x000006235,25,7,0,Extrema,LOC,24,31
uva.x000006235,25,8,0,don Cosme,PER,88,97
uva.x000006235,26,2,0,Sofía,PER,10,15
uva.x000006235,26,3,0,Carlos,PER,20,26
uva.x000006235,26,5,0,Esparta,LOC,83,90
uva.x000006235,26,5,1,Simón el Magoa,PER,153,167
uva.x000006235,26,6,0,Esteban,PER,3,10
uva.x000006235,26,6,1,Sofía,PER,101,106
uva.x000006235,26,6,2,Carlos,PER,109,115
uva.x000006235,26,9,0,Roca Tarpeya,LOC,150,162
uva.x000006235,26,9,1,Norte,LOC,210,215
uva.x000006235,27,1,0,Albacea,LOC,213,220
uva.x000006235,27,3,0,Calle de la Harina,LOC,14,32
uva.x000006235,27,3,1,Calle de los Vinos de Fuencarral,LOC,74,106
uva.x000006235,27,3,2,Valdepeñas,LOC,108,118
uva.x000006235,27,3,3,Puente de la Reina,LOC,121,139
uva.x000006235,27,4,0,Calle de los Cordajes y Jarcias,LOC,3,34
uva.x000006235,27,5,0,Calle de los Cueros de Venado,LOC,18,47
uva.x000006235,27,5,1,Barrio de las Especias,LOC,79,101
uva.x000006235,27,5,2,Veracruz,LOC,210,218
uva.x000006235,27,6,0,Patio de los Vinagres,LOC,75,96
uva.x000006235,27,6,1,Aceites,LOC,99,106
uva.x000006235,27,6,2,Maracaibo,LOC,317,326
uva.x000006235,27,6,3,México,LOC,424,430
uva.x000006235,27,7,0,Carlos,PER,156,162
uva.x000006235,27,8,0,Esteban,PER,46,53
uva.x000006235,27,8,1,Comercio y la Navegación,MISC,104,128
uva.x000006235,27,9,0,Calle de las Mieles,LOC,7,26
uva.x000006235,28,0,0,Sofía,PER,0,5
uva.x000006235,28,1,0,Carlos,PER,36,42
uva.x000006235,28,2,0,Esteban,PER,39,46
uva.x000006235,28,3,0,Sofía,PER,0,5
uva.x000006235,28,4,0,Superiora de las Clarisas,PER,110,135
uva.x000006235,28,5,0,Carlos,PER,0,6
uva.x000006235,28,6,0,Trópicos,LOC,173,181
uva.x000006235,28,6,1,Elípticas,LOC,184,193
uva.x000006235,28,9,0,Albacea,PER,3,10
uva.x000006235,28,10,0,Carlos,PER,5,11
uva.x000006235,28,11,0,Sofía,PER,5,10
uva.x000006235,28,11,1,Esteban,PER,48,55
uva.x000006235,28,12,0,México,LOC,134,140
uva.x000006235,28,12,1,Golfo,LOC,198,203
uva.x000006235,28,13,0,Estados Unidos,LOC,9,23
uva.x000006235,28,13,1,Carlos,PER,66,72
uva.x000006235,28,13,2,Nueva York,LOC,124,134
uva.x000006235,29,0,0,Campo de Batalla de Lexington y las Cataratas del Niágara,ORG,0,57
uva.x000006235,29,1,0,Esteban,PER,0,7
uva.x000006235,29,1,1,París,LOC,19,24
uva.x000006235,29,1,2,Colegio de Francia,LOC,131,149
uva.x000006235,29,2,0,Sofía,PER,5,10
uva.x000006235,29,2,1,Opera,LOC,40,45
uva.x000006235,29,2,2,Teatro Francés,LOC,52,66
uva.x000006235,29,2,3,Voltaire,PER,134,142
uva.x000006235,29,2,4,Houdon,LOC,146,152
uva.x000006235,29,3,0,Derby de Epsom,LOC,71,85
uva.x000006235,29,3,1,Teatro Saddler's Wells,LOC,108,130
uva.x000006235,29,3,2,Louvre,LOC,147,153
uva.x000006235,29,3,3,Palmira,LOC,235,242
uva.x000006235,29,3,4,Pompeya,LOC,245,252
uva.x000006235,29,3,5,Greek Street,LOC,316,328
uva.x000006235,29,4,0,Universo,LOC,106,114
uva.x000006235,29,5,0,esta Tierra,LOC,348,359
uva.x000006235,30,0,0,Señor,MISC,150,155
uva.x000006235,30,0,1,Sofía,PER,157,162
uva.x000006235,30,0,2,Esteban,PER,234,241
uva.x000006235,30,2,0,Carlos,PER,12,18
uva.x000006235,30,3,0,Santísimo—,LOC,118,128
uva.x000006235,30,4,0,Albacea,LOC,106,113
uva.x000006235,30,4,1,Navidades,MISC,234,243
uva.x000006235,30,5,0,Gran Salón,LOC,4,14
uva.x000006235,31,2,0,Sofía,PER,62,67
uva.x000006235,31,4,0,Gabinete de Física,LOC,71,89
uva.x000006235,31,4,1,Esteban,PER,95,102
uva.x000006235,31,5,0,Arquímedes,PER,90,100
uva.x000006235,31,5,1,Leyden,PER,154,160
uva.x000006235,31,7,0,Esteban,PER,73,80
uva.x000006235,31,8,0,Rosaura,PER,0,7
uva.x000006235,31,10,0,Tres Cajas de Vajilla,MISC,131,152
uva.x000006235,32,0,0,Gran Terraza,LOC,200,212
uva.x000006235,32,0,1,Nueve Cajas de Muebles,LOC,234,256
uva.x000006235,32,2,0,Sofía,PER,8,13
uva.x000006235,32,3,0,Carlos,PER,5,11
uva.x000006235,32,3,1,San Bernardo,PER,248,260
uva.x000006235,32,4,0,Historia Natural,MISC,163,179
uva.x000006235,32,4,1,Esteban,PER,296,303
uva.x000006235,32,4,2,Cantar de los Cantares,MISC,430,452
uva.x000006235,32,4,3,Sofía,PER,485,490
uva.x000006235,32,6,0,Carlos,PER,208,214
uva.x000006235,32,10,0,Sofía,PER,0,5
uva.x000006235,33,0,0,Esteban,PER,69,76
uva.x000006235,33,3,0,Albacea,LOC,3,10
uva.x000006235,33,5,0,Madrid,LOC,13,19
uva.x000006235,33,5,1,Casa de Correos,LOC,40,55
uva.x000006235,33,5,2,San Francisco el Grande,PER,71,94
uva.x000006235,33,7,0,Sofía,PER,149,154
uva.x000006235,33,7,1,Carlos,PER,157,163
uva.x000006235,33,7,2,iglesia del Espíritu Santo,LOC,257,283
uva.x000006235,33,8,0,Esteban,PER,142,149
uva.x000006235,33,10,0,don Cosme,PER,87,96
uva.x000006235,33,11,0,Sofía,PER,87,92
uva.x000006235,34,1,0,Carlos,PER,88,94
uva.x000006235,34,2,0,Torre Inclinada,LOC,53,68
uva.x000006235,34,2,1,El Paso de los Druidas,LOC,133,155
uva.x000006235,34,3,0,Irlanda,LOC,17,24
uva.x000006235,34,3,1,Carmelo,LOC,76,83
uva.x000006235,34,3,2,Sofía,PER,144,149
uva.x000006235,34,4,0,Esteban,PER,7,14
uva.x000006235,34,4,1,Gran Alberto,PER,80,92
uva.x000006235,34,5,0,Esteban,PER,221,228
uva.x000006235,34,5,1,Carlos,PER,328,334
uva.x000006235,34,5,2,Sofía,PER,512,517
uva.x000006235,35,0,0,Sofía,PER,7,12
uva.x000006235,35,0,1,Benedicite,MISC,380,390
uva.x000006235,35,6,0,Goya,PER,0,4
uva.x000006235,36,0,0,Navidades,MISC,218,227
uva.x000006235,36,0,1,Artemisa,PER,279,287
uva.x000006235,36,0,2,Carlos,PER,542,548
uva.x000006235,36,3,0,Sábado de Gloria,MISC,8,24
uva.x000006235,36,4,0,Remigio,PER,0,7
uva.x000006235,36,4,1,Rosaura,PER,10,17
uva.x000006235,36,4,2,Resurrección,MISC,45,57
uva.x000006235,36,5,0,Carlos,PER,22,28
uva.x000006235,36,8,0,VICTOR HUGUES,PER,61,74
uva.x000006235,36,8,1,Negociant a Port-au-Prince,PER,75,101
uva.x000006235,37,0,0,Carlos,PER,46,52
uva.x000006235,37,2,0,Salón,LOC,68,73
uva.x000006235,37,2,1,Gran Alberto,PER,88,100
uva.x000006235,37,4,0,Sofía,PER,33,38
uva.x000006235,37,7,0,Carlos,PER,10,16
uva.x000006235,37,8,0,Remigio,PER,26,33
uva.x000006235,37,14,0,Sofía,PER,21,26
uva.x000006235,38,1,0,Caribe,LOC,478,484
uva.x000006235,38,3,0,Port-auPrince,LOC,65,78
uva.x000006235,38,5,0,Sofía,PER,3,8
uva.x000006235,38,7,0,Sofía,PER,164,169
uva.x000006235,38,7,1,Carlos,PER,221,227
uva.x000006235,38,8,0,Botella de Leyden,MISC,70,87
uva.x000006235,38,8,1,Arquímedes,PER,148,158
uva.x000006235,38,8,2,Marsella,LOC,295,303
uva.x000006235,38,9,0,Esteban,PER,53,60
uva.x000006235,39,0,0,Asia,LOC,150,154
uva.x000006235,39,0,1,Antillas,LOC,217,225
uva.x000006235,39,0,2,Golfo de México,LOC,231,246
uva.x000006235,39,1,0,Bermudas,LOC,38,46
uva.x000006235,39,1,1,Baltimore,LOC,67,76
uva.x000006235,39,1,2,Mardi-Gras,LOC,82,92
uva.x000006235,39,1,3,Nueva Orleáns,LOC,99,112
uva.x000006235,39,1,4,París,LOC,131,136
uva.x000006235,39,1,5,Veracruz,LOC,187,195
uva.x000006235,39,1,6,Golfo de Paria,LOC,225,239
uva.x000006235,39,1,7,Isla de las Perlas,LOC,256,274
uva.x000006235,39,1,8,Trinidad,LOC,287,295
uva.x000006235,39,2,0,Paramaribo,LOC,48,58
uva.x000006235,39,3,0,Fuerte Zelandia,LOC,80,95
uva.x000006235,39,4,0,Indias,LOC,183,189
uva.x000006235,39,4,1,Sofía,PER,287,292
uva.x000006235,39,4,2,Sardanápalo,LOC,473,484
uva.x000006235,39,6,0,Antillas,LOC,59,67
uva.x000006235,39,6,1,Curazao,LOC,335,342
uva.x000006235,39,6,2,Continente,LOC,454,464
uva.x000006235,39,6,3,Barbados,LOC,537,545
uva.x000006235,39,6,4,Constantino XI,PER,575,589
uva.x000006235,39,6,5,BizanEl,LOC,611,618
uva.x000006235,40,0,0,Sofía,PER,97,102
uva.x000006235,40,1,0,Las delicias de Holanda,MISC,74,97
uva.x000006235,40,1,1,West-Frise,LOC,200,210
uva.x000006235,40,2,0,Harlem,LOC,10,16
uva.x000006235,40,4,0,Maroní,LOC,151,157
uva.x000006235,40,5,0,Mayor Archicombie,PER,21,38
uva.x000006235,40,5,1,Academia de Ciencias de París,ORG,89,118
uva.x000006235,40,6,0,Carlos,PER,0,6
uva.x000006235,40,6,1,Sofía,PER,89,94
uva.x000006235,40,7,0,Basse-Terre,LOC,28,39
uva.x000006235,40,7,1,Guada'upe,LOC,47,56
uva.x000006235,40,7,2,Rochefort,LOC,121,130
uva.x000006235,40,7,3,La Rochela,LOC,133,143
uva.x000006235,40,7,4,Rochefort,LOC,170,179
uva.x000006235,40,7,5,La Rochela,LOC,183,193
uva.x000006235,40,8,0,Sofía,PER,29,34
uva.x000006235,40,8,1,París,LOC,108,113
uva.x000006235,40,9,0,París,LOC,18,23
uva.x000006235,40,10,0,Poínte-á-Pitre,LOC,75,89
uva.x000006235,40,10,1,Santo Domingo,LOC,92,105
uva.x000006235,40,10,2,Port-au-Prince,LOC,172,186
uva.x000006235,40,11,0,Sofía,PER,8,13
uva.x000006235,40,12,0,Boston,LOC,97,103
uva.x000006235,41,0,0,Europa,LOC,48,54
uva.x000006235,41,1,0,Port-au-Prince,LOC,95,109
uva.x000006235,41,2,0,Carlos,PER,0,6
uva.x000006235,41,5,0,Gabinete de Física,LOC,34,52
uva.x000006235,41,6,0,Paso de los Druidas,LOC,248,267
uva.x000006235,41,6,1,Torre Inclinada,LOC,275,290
uva.x000006235,41,7,0,Sofía,PER,0,5
uva.x000006235,41,10,0,Sofía,PER,0,5
uva.x000006235,41,11,0,Esteban,PER,103,110
uva.x000006235,42,0,0,Monsieur Jiug,PER,67,80
uva.x000006235,42,0,1,Sofía,PER,220,225
uva.x000006235,42,1,0,Iug,PER,99,102
uva.x000006235,42,1,1,Semana Santa,LOC,209,221
uva.x000006235,42,1,2,Rosaura,PER,235,242
uva.x000006235,42,1,3,Esteban,PER,275,282
uva.x000006235,42,1,4,Sábado de Gloria,LOC,312,328
uva.x000006235,42,5,0,Ar bois,LOC,40,47
uva.x000006235,42,9,0,Jiug,PER,18,22
uva.x000006235,42,11,0,Sofía,PER,65,70
uva.x000006235,42,13,0,Esteban,PER,30,37
uva.x000006235,42,16,0,Jiug,PER,83,87
uva.x000006235,42,16,1,Sólido,PER,125,131
uva.x000006235,42,17,0,Sofía,PER,38,43
uva.x000006235,43,2,0,Esteban,PER,8,15
uva.x000006235,43,4,0,Gran Salón,LOC,20,30
uva.x000006235,43,5,0,Monsieur Jiug,PER,0,13
uva.x000006235,43,5,1,Mucio Scévola,PER,61,74
uva.x000006235,43,5,2,Cayo Graco,PER,79,89
uva.x000006235,43,5,3,Demóstenes,PER,94,104
uva.x000006235,43,5,4,Demóstenes,PER,109,119
uva.x000006235,43,6,0,Carlos,PER,0,6
uva.x000006235,43,6,1,Federico de Prusia,PER,61,79
uva.x000006235,43,6,2,Quantz,PER,162,168
uva.x000006235,43,7,0,Esteban,PER,0,7
uva.x000006235,43,7,1,Galvani,PER,81,88
uva.x000006235,43,8,0,Sofía,PER,0,5
uva.x000006235,43,8,1,monsieur Jiug,PER,25,38
uva.x000006235,43,8,2,Inés de Castro,PER,116,130
uva.x000006235,43,8,3,Juana la Loca,PER,132,145
uva.x000006235,43,8,4,Ilustre Fregona,PER,151,166
uva.x000006235,43,8,5,infanta de Borbón,PER,356,373
uva.x000006235,43,9,0,Carlos,PER,31,37
uva.x000006235,43,12,0,Esteban,PER,8,15
uva.x000006235,44,1,0,Esteban—,PER,8,16
uva.x000006235,44,2,0,Remigio,PER,0,7
uva.x000006235,44,4,0,Esteban,PER,28,35
uva.x000006235,44,7,0,Car'os,PER,8,14
uva.x000006235,44,8,0,Sofía,PER,19,24
uva.x000006235,44,10,0,V Víctor,PER,0,8
uva.x000006235,44,14,0,Arte Scisoria,LOC,22,35
uva.x000006235,44,14,1,Marqués de Villena,PER,40,58
uva.x000006235,44,14,2,Madrid,LOC,99,105
uva.x000006235,44,15,0,Gabinete de Física,LOC,67,85
uva.x000006235,45,0,0,Go'fo,LOC,183,188
uva.x000006235,45,0,1,México,LOC,192,198
uva.x000006235,45,0,2,islas del Caribe,LOC,205,221
uva.x000006235,45,2,0,Sofía,PER,27,32
uva.x000006235,45,2,1,Esteban,PER,40,47
uva.x000006235,45,2,2,Le Joueur,MISC,173,182
uva.x000006235,45,3,0,Déjá de leur ramage,ORG,0,19
uva.x000006235,45,4,0,Víctor,PER,25,31
uva.x000006235,45,5,0,Remigio,PER,438,445
uva.x000006235,45,8,0,Coromandel,PER,254,264
uva.x000006235,45,9,0,Sofía,PER,0,5
uva.x000006235,45,10,0,Víctor,PER,56,62
uva.x000006235,46,1,0,Cena de.,MISC,5,13
uva.x000006235,46,2,0,Viena,LOC,83,88
uva.x000006235,46,2,1,Sofía,PER,109,114
uva.x000006235,46,2,2,San Esteban,PER,290,301
uva.x000006235,46,2,3,Baile de Embajadores,MISC,374,394
uva.x000006235,46,2,4,Carlos,PER,461,467
uva.x000006235,46,3,0,Consejero del Trono,PER,89,108
uva.x000006235,46,3,1,Esteban,PER,123,130
uva.x000006235,46,3,2,Delfín,PER,145,151
uva.x000006235,46,3,3,Víctor,PER,239,245
uva.x000006235,46,3,4,Sofía,LOC,293,298
uva.x000006235,46,3,5,Carlos,PER,341,347
uva.x000006235,46,5,0,Esteban,PER,8,15
uva.x000006235,46,6,0,Delfín,PER,19,25
uva.x000006235,46,8,0,Víctor,PER,260,266
uva.x000006235,46,9,0,Sofía,PER,0,5
uva.x000006235,46,11,0,Víctor,PER,31,37
uva.x000006235,46,11,1,Carlos,PER,70,76
uva.x000006235,46,12,0,Sofía,PER,25,30
uva.x000006235,47,0,0,Santiago,PER,134,142
uva.x000006235,47,1,0,Alameda,LOC,19,26
uva.x000006235,47,5,0,Esteban,PER,32,39
uva.x000006235,47,6,0,Astillero,LOC,27,36
uva.x000006235,47,7,0,Sofía,PER,18,23
uva.x000006235,47,8,0,Víctor,PER,0,6
uva.x000006235,47,11,0,Sofía,PER,109,114
uva.x000006235,47,13,0,"¿Cuándo, mi vida, cuándo?",MISC,148,173
uva.x000006235,47,16,0,Víctor,PER,0,6
uva.x000006235,48,3,0,Sofía,PER,0,5
uva.x000006235,48,3,1,Carlos,PER,73,79
uva.x000006235,48,3,2,Esteban,PER,86,93
uva.x000006235,48,8,0,Esteban,PER,10,17
uva.x000006235,48,8,1,Carlos,PER,21,27
uva.x000006235,48,8,2,Víctor,PER,213,219
uva.x000006235,48,13,0,Carlos,PER,48,54
uva.x000006235,48,13,1,la Alameda,LOC,76,86
uva.x000006235,49,0,0,Sofía,PER,21,26
uva.x000006235,49,1,0,Víctor,PER,0,6
uva.x000006235,49,2,0,Esteban,PER,46,53
uva.x000006235,49,5,0,Esteban,PER,34,41
uva.x000006235,49,8,0,Sofía—,PER,6,12
uva.x000006235,49,9,0,Víctor,PER,0,6
uva.x000006235,49,9,1,Alguien,LOC,138,145
uva.x000006235,49,10,0,Doctor Ogé,PER,131,141
uva.x000006235,49,10,1,Port-au-Prince,LOC,203,217
uva.x000006235,49,11,0,Sofía,PER,0,5
uva.x000006235,49,13,0,Víctor,PER,128,134
uva.x000006235,49,13,1,Ogé,PER,182,185
uva.x000006235,49,13,2,Saint-Domingue,LOC,223,237
uva.x000006235,50,0,0,París,LOC,6,11
uva.x000006235,50,3,0,Sofía,PER,10,15
uva.x000006235,50,3,1,Víctor,PER,53,59
uva.x000006235,50,8,0,Esteban,PER,5,12
uva.x000006235,50,9,0,Víctor,PER,31,37
uva.x000006235,50,15,0,Carlos,PER,0,6
uva.x000006235,50,17,0,Remigio,PER,41,48
uva.x000006235,50,19,0,Sócrates,PER,36,44
uva.x000006235,50,19,1,Sofía,PER,49,54
uva.x000006235,51,1,0,Ogé,PER,16,19
uva.x000006235,51,4,0,Sofía,PER,93,98
uva.x000006235,51,8,0,Mademoiselle»,PER,16,29
uva.x000006235,51,9,0,Saint-Domingue,LOC,44,58
uva.x000006235,51,10,0,Sofía—,PER,172,178
uva.x000006235,51,11,0,Remigio,PER,17,24
uva.x000006235,51,12,0,San Hermenegildo,PER,393,409
uva.x000006235,51,12,1,Sultán de los Sarracenos,PER,442,466
uva.x000006235,51,12,2,Sócrates,PER,633,641
uva.x000006235,52,1,0,Carlos,PER,225,231
uva.x000006235,52,1,1,Sofía,PER,252,257
uva.x000006235,52,2,0,Sofía,PER,33,38
uva.x000006235,52,2,1,Esteban,PER,209,216
uva.x000006235,52,2,2,Carlos —,PER,229,237
uva.x000006235,52,2,3,Remigio—,PER,295,303
uva.x000006235,52,4,0,Esteban,PER,12,19
uva.x000006235,52,5,0,Framboyán,MISC,49,58
uva.x000006235,52,5,1,Cardo del Viernes Santo,MISC,68,91
uva.x000006235,52,5,2,Ogé,PER,98,101
uva.x000006235,52,8,0,Ogé,PER,31,34
uva.x000006235,52,10,0,Esteban,PER,0,7
uva.x000006235,53,1,0,Sofía,PER,0,5
uva.x000006235,53,2,0,Sofía,PER,173,178
uva.x000006235,53,5,0,Víctor,PER,20,26
uva.x000006235,53,5,1,Carlos,PER,29,35
uva.x000006235,53,5,2,Portugal,LOC,81,89
uva.x000006235,53,5,3,Sociedad de Armonía del Cap Francais,ORG,106,142
uva.x000006235,53,7,0,Sofía,PER,9,14
uva.x000006235,53,8,0,Ogé,PER,0,3
uva.x000006235,53,8,1,Víctor,PER,6,12
uva.x000006235,53,9,0,Esteban,PER,80,87
uva.x000006235,53,11,0,Víctor,PER,0,6
uva.x000006235,53,12,0,Sofía,PER,0,5
uva.x000006235,53,16,0,Sofía,PER,0,5
uva.x000006235,53,16,1,Víctor,PER,36,42
uva.x000006235,53,17,0,Rosaura,PER,70,77
uva.x000006235,53,19,0,Ogé,PER,49,52
uva.x000006235,53,23,0,Carlos,PER,33,39
uva.x000006235,53,23,1,Gran Alberto,LOC,83,95
uva.x000006235,53,23,2,Réaumur,PER,127,134
uva.x000006235,53,27,0,Carlos,PER,5,11
uva.x000006235,53,27,1,Gran 47,LOC,44,51
uva.x000006235,54,0,0,Alberto,PER,0,7
uva.x000006235,54,0,1,Ogé,PER,12,15
uva.x000006235,54,0,2,Sofía,PER,40,45
uva.x000006235,54,0,3,Remigio,PER,124,131
uva.x000006235,54,2,0,Sofía,PER,3,8
uva.x000006235,54,4,0,Cristo,PER,9,15
uva.x000006235,54,8,0,París,LOC,3,8
uva.x000006235,55,0,0,Patroclos,PER,141,150
uva.x000006235,55,0,1,Eneas,PER,153,158
uva.x000006235,55,0,2,Oda,MISC,349,352
uva.x000006235,55,0,3,Collins,PER,375,382
uva.x000006235,55,0,4,Esteban,PER,386,393
uva.x000006235,55,0,5,Remigio,PER,586,593
uva.x000006235,55,8,0,Sofía,PER,0,5
uva.x000006235,55,8,1,El siglo de las luces,MISC,175,196
uva.x000006235,56,1,0,Carlos,PER,36,42
uva.x000006235,56,2,0,Sofía,PER,27,32
uva.x000006235,56,3,0,Esteban,PER,33,40
uva.x000006235,56,5,0,Sofía,PER,0,5
uva.x000006235,56,7,0,la Alameda,LOC,224,234
uva.x000006235,56,7,1,Arsenal,LOC,288,295
uva.x000006235,57,1,0,Algo,MISC,204,208
uva.x000006235,57,9,0,Esteban,PER,13,20
uva.x000006235,57,11,0,Sofía,PER,0,5
uva.x000006235,57,11,1,Esteban,PER,79,86
uva.x000006235,57,11,2,Car'os,PER,127,133
uva.x000006235,57,11,3,Campo de Marte,LOC,187,201
uva.x000006235,57,12,0,Víctor,PER,0,6
uva.x000006235,57,13,0,Sofía,PER,0,5
uva.x000006235,57,13,1,Boston,LOC,71,77
uva.x000006235,57,14,0,Port-au-Prince,LOC,46,60
uva.x000006235,58,0,0,Ogé,PER,0,3
uva.x000006235,58,1,0,Esteban,PER,50,57
uva.x000006235,58,2,0,Ogé,PER,0,3
uva.x000006235,58,2,1,Víctor,PER,45,51
uva.x000006235,58,2,2,Protomedicato,PER,164,177
uva.x000006235,58,3,0,Don Cosme,PER,26,35
uva.x000006235,58,4,0,Sofía,PER,33,38
uva.x000006235,58,4,1,Víctor,PER,107,113
uva.x000006235,58,4,2,Albacea,LOC,212,219
uva.x000006235,58,6,0,Sofía,PER,86,91
uva.x000006235,58,7,0,Víctor,PER,0,6
uva.x000006235,58,7,1,Campeche,LOC,132,140
uva.x000006235,58,7,2,Marigalante,LOC,142,153
uva.x000006235,58,7,3,Dominica,LOC,159,167
uva.x000006235,58,14,0,Sofía,PER,98,103
uva.x000006235,59,3,0,Sofía,PER,52,57
uva.x000006235,59,4,0,Licurgo,PER,63,70
